id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1468693290753171460,1468693290753171460,2021-12-08 16:25:42 EST,2021-12-08,16:25:42,-0400,4211703993,klunsen,The Swedish Chef,,"Dr. Byram Bridle..
“We’ve Made a Big Mistake.” 
COVID-19 Vaccine Spike Protein is a TOXIN Injected into the Bloodstream.
https://t.co/1RMmuWWYci",en,[],['https://odysee.com/@newsvoice:0/byram-bridle-spike-protein-covid-vaccines:b'],[],1,4,9,[],[],https://twitter.com/KLunsen/status/1468693290753171460,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1468692152179957769,1468629141251670021,2021-12-08 16:21:10 EST,2021-12-08,16:21:10,-0400,1126533753331908608,solsamson,Sol Samson,,"@andalg1 @DhuisgearN @Ianblackford_MP @theSNP Why then do they follow Javid's advice &amp; go all in on a virtual MRNA monopoly, rather than use the SCOTTISH made valneva vaccine? Likely future proof, using the entire inactivated virus like polio, not reliant on the ever changing spike protein, like MRNA) https://t.co/6oTwQmHyS2",en,"['andalg1', 'dhuisgearn', 'ianblackford_mp', 'thesnp']",['https://www.aljazeera.com/features/2021/11/9/valneva-covid-19-vaccine-why-it-might-be-a-game-changer'],[],2,0,1,[],[],https://twitter.com/SolSamson/status/1468692152179957769,,,0,,,,,,,,"{'user_id': '183334937', 'username': 'andalg1'}",,,,
1468690853325676550,1468665103931355136,2021-12-08 16:16:01 EST,2021-12-08,16:16:01,-0400,960838240067563521,summinkornuffin,Voornaam Achternaam,,@baert_cedric @SpunkyStrings @DominiqueSompel Sera obtained from vaccinees one month after receiving the booster vaccination (third dose of BNT162b2 vaccine) neutralized the Omicron variant to levels that are comparable to thoseobserved for the wild-type SARS-CoV-2 spike protein after two doses.,en,"['spunkystrings', 'dominiquesompel']",[],[],1,0,0,[],[],https://twitter.com/summinkornuffin/status/1468690853325676550,,,0,,,,,,,,"{'user_id': '960838240067563521', 'username': 'summinkornuffin'}",,,,
1468689727406718984,1468648405941555214,2021-12-08 16:11:32 EST,2021-12-08,16:11:32,-0400,1361273601484283907,jsciencem,MJscience,,@Niall_Boylan Booked in my child for the chickenpox vaccine...because that one actually offers immunity and antibodies. Unlike the spike protein mrna injection.,en,['niall_boylan'],[],[],3,0,13,[],[],https://twitter.com/JscienceM/status/1468689727406718984,,,0,,,,,,,,"{'user_id': '298225776', 'username': 'Niall_Boylan'}",,,,
1468688918304460805,1467787917833740289,2021-12-08 16:08:19 EST,2021-12-08,16:08:19,-0400,2638962893,berrytartlet,Terence Bartlett 🏳️‍🌈❤️,,"@blockchainrock @laurenmill3r93 @veritanonbugia @DavidTaylorYork Really? Did you read any of the previous comments? This is the same study cited earlier. It isn’t about spike protein from vaccines, because it doesn’t use any of the modifications used in the current vaccines, so inferring this is how vaccines cause cancer is wildly inaccurate",en,"['blockchainrock', 'laurenmill3r93', 'veritanonbugia']",[],[],2,0,2,[],[],https://twitter.com/BerryTartlet/status/1468688918304460805,,,0,,,,,,,,"{'user_id': '311271250', 'username': 'blockchainrock'}",,,,
1468688899585282053,1468569718420389891,2021-12-08 16:08:15 EST,2021-12-08,16:08:15,-0400,527847627,davebeep,David B,,"@sailorrooscout So all this is focused on Pfizer.. what about astrazeneca vaccine (and all the others)?

Don't they basically all expose our immune system to the SARS-CoV-2 spike protein (via different delivery mechanism) and so we would expect to elicit the same response?",en,['sailorrooscout'],[],[],1,0,1,[],[],https://twitter.com/DaveBeep/status/1468688899585282053,,,0,,,,,,,,"{'user_id': '3140868280', 'username': 'sailorrooscout'}",,,,
1468685753966215168,1468684347918200837,2021-12-08 15:55:45 EST,2021-12-08,15:55:45,-0400,1431764165375315970,anonymo11687030,Anonymous,,"@LalehAmeri Gee, could this have anything to do with the fact that the spike protein and lipid nanoparticles from the vaccine accumulate in women’s ovaries? Mysteries to ponder…",en,['lalehameri'],[],[],0,0,0,[],[],https://twitter.com/Anonymo11687030/status/1468685753966215168,,,0,,,,,,,,"{'user_id': '73925475', 'username': 'LalehAmeri'}",,,,
1468681646719258624,1468446275238510598,2021-12-08 15:39:26 EST,2021-12-08,15:39:26,-0400,2760389162,chartdiligence,Professor Brainiac,,"@JDJustDuckie @OccupyDemocrats I had COVID, survived &amp;now have the antibodies. Natural immunity is now my reward, why should I expose myself to a whole new set of risks w/ the vaccine if I have the virus antibodies (which are &gt; than just the spike protein antibodies alone)? Not only illogical, it's immoral.",en,"['jdjustduckie', 'occupydemocrats']",[],[],0,0,0,[],[],https://twitter.com/ChartDiligence/status/1468681646719258624,,,0,,,,,,,,"{'user_id': '986218370', 'username': 'JDJustDuckie'}",,,,
1468679314191257603,1468679314191257603,2021-12-08 15:30:09 EST,2021-12-08,15:30:09,-0400,1403918264145571842,misha37067244,Misha 🇺🇦🔜🇹🇼 🏴󠁣󠁮󠀷󠀱󠁿,,"""these authors had previously predicted the precise amino acid location in the receptor binding domain (RBD) at which vaccine escape variation would likely emerge as a result of targeting the spike protein with vaccines."" https://t.co/nhJ4YNdn1u",en,[],['https://popularrationalism.substack.com/p/spike-only-vaccine-a-colossal-blunder'],[],1,2,5,[],[],https://twitter.com/Misha37067244/status/1468679314191257603,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1468677691708743681,1468656301920161795,2021-12-08 15:23:43 EST,2021-12-08,15:23:43,-0400,38520105,irishdean,Dean Bradley,,"@KevCawley Me and Tracey both got colds at the moment. Though very similar to omicron according to the symptoms. Covid doing what the real virologists said it would, mutating around the vaccines’ spike protein and becoming less and less dangerous even to the vulnerable groups",en,['kevcawley'],[],[],1,0,1,[],[],https://twitter.com/irishdean/status/1468677691708743681,,,0,,,,,,,,"{'user_id': '235700490', 'username': 'KevCawley'}",,,,
1468677232440795136,1468677232440795136,2021-12-08 15:21:53 EST,2021-12-08,15:21:53,-0400,29082715,advertisinglaw,John Lichtenberger,,"Spike protein in COVID virus and shots weakens immune system, may be linked with cancer: Swedish study 

https://t.co/1eSP10jkpM 

#COVID19 #coronavirus #vaccines",en,[],['https://www.lifesitenews.com/news/751409/'],[],0,1,1,"['covid19', 'coronavirus', 'vaccines']",[],https://twitter.com/AdvertisingLaw/status/1468677232440795136,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1468675056192655361,1468675056192655361,2021-12-08 15:13:14 EST,2021-12-08,15:13:14,-0400,3113778298,tarr171984,Tarry,,All mRNA COVID-19 vaccines work by giving instructions in the form of mRNA that direct cells to make a harmless version of the spike protein. https://t.co/lcsE4rrJbv #WeightLoss #Exercise,en,[],['https://fit-living.net/how-can-scientists-update-coronavirus-vaccines-for-omicron-a-microbiologist-answers-5-questions-about-how-moderna-and-pfizer-could-rapidly-adjust-mrna-vaccines/3822/'],[],0,0,0,"['weightloss', 'exercise']",[],https://twitter.com/Tarr171984/status/1468675056192655361,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1468674469652844548,1468568895158169603,2021-12-08 15:10:54 EST,2021-12-08,15:10:54,-0400,1457101124968796164,rolsen92862576,R Olsen,,"@spacstreetboy @TheFinisher1235 @Breaking911 No. There's some cross immunity, specifically omicron has a lot in common with the coronavirus behind about 20% of common colds.

And if that's your take, the covid vaccines all are supposed to give immunity against a strain of spike protein sampled late 2019 in Wuhan, China.",en,"['spacstreetboy', 'thefinisher1235', 'breaking911']",[],[],0,0,1,[],[],https://twitter.com/ROlsen92862576/status/1468674469652844548,,,0,,,,,,,,"{'user_id': '2300445344', 'username': 'spacstreetboy'}",,,,
1468670834223071237,1468670816971857923,2021-12-08 14:56:28 EST,2021-12-08,14:56:28,-0400,299273962,laurie_garrett,Laurie Garrett,,"5/""The sera were collected frm subjects 3 wks after receiving the 2nd dose or 1 month after rcving the 3rd dose of the Pfizer-BioNTech #COVID19 #vaccine. Each serum was tested for its neutralizing antibody titer against wild-type #SARSCov2 spike protein, &amp; #OmicronVariant.""
SO... https://t.co/APuQM8Nnxp",en,[],[],['https://pbs.twimg.com/media/FGHDjLfWUAEc52L.jpg'],1,3,16,"['covid19', 'vaccine', 'sarscov2', 'omicronvariant']",[],https://twitter.com/Laurie_Garrett/status/1468670834223071237,,,1,https://pbs.twimg.com/media/FGHDjLfWUAEc52L.jpg,,,,,,,"{'user_id': '299273962', 'username': 'Laurie_Garrett'}",,,,
1468669160595111941,1468397677562011650,2021-12-08 14:49:49 EST,2021-12-08,14:49:49,-0400,2582649564,samparksharma,Sampark Sharma,,@florian_krammer Why the amplified worry for inactivated vaccines? Won’t they perform better because they are composed of the entire virus and not just dependant on the insertion of the spike protein?,en,['florian_krammer'],[],[],0,0,0,[],[],https://twitter.com/SamparkSharma/status/1468669160595111941,,,0,,,,,,,,"{'user_id': '704282873231237121', 'username': 'florian_krammer'}",,,,
1468668607286726671,1468668607286726671,2021-12-08 14:47:37 EST,2021-12-08,14:47:37,-0400,47249400,javabatcohen,Tania Bernoff,,"In peer reviewed prospective observational study of 1,072,313 patients, UK group unable to tell the difference between vaccine effects and COVID-19.  

Disentangling post-vaccination symptoms from early COVID-19

https://t.co/e30t59qYvV
...Why? Spike protein?",en,[],['https://www.thelancet.com/journals/eclinm/article/PIIS2589-5370(21)00493-4/fulltext'],[],0,1,2,[],[],https://twitter.com/JavaBatCohen/status/1468668607286726671,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1468667073534464003,1468667073534464003,2021-12-08 14:41:31 EST,2021-12-08,14:41:31,-0400,844298295807639552,torsitch,torsitch 🇺🇸,,"""Sera obtained from vaccinees one month after receiving the booster vaccination (third dose of BNT162b2 vaccine) neutralized the Omicron variant to levels that are comparable to those observed for the wild-type SARS-CoV-2 spike protein after two doses.""",en,[],[],[],1,0,0,[],[],https://twitter.com/torsitch/status/1468667073534464003,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1468665682208464896,1467482026173419525,2021-12-08 14:35:59 EST,2021-12-08,14:35:59,-0400,901443409650618369,properdemocrat,Proper Democrat,,@JuliaHB1 @ShirleyMadin1 Nonsense. We need better vaccines that do more than deal with the spike protein. Then we will be free. @Dominic2306 is right.,en,"['juliahb1', 'shirleymadin1', 'dominic2306']",[],[],0,0,0,[],[],https://twitter.com/ProperDemocrat/status/1468665682208464896,,,0,,,,,,,,"{'user_id': '459390022', 'username': 'JuliaHB1'}",,,,
1468665175473635335,1468614258766200837,2021-12-08 14:33:58 EST,2021-12-08,14:33:58,-0400,808030876206383104,tnutah,Utah Tn,,"@Cernovich @ScottAdamsSays But this could mean long term we will have a vaccine not for the spike protein but for the generic cold virus. 

Only time will tell if it is cost effective by the insurance companies.",en,"['cernovich', 'scottadamssays']",[],[],0,0,0,[],[],https://twitter.com/TnUtah/status/1468665175473635335,,,0,,,,,,,,"{'user_id': '358545917', 'username': 'Cernovich'}",,,,
1468663574998532108,1468602887622307854,2021-12-08 14:27:37 EST,2021-12-08,14:27:37,-0400,1242911699428089856,cosminstanescu3,Cosmin Stanescu,,"@1onic1 @SonSonThor @INArteCarloDoss many scientists including Nobel Laureate Luc Montagnier warned of the dangers of vaccinating during a pandemic especially with a ""leaky"" vaccine based on a everchanging and elusive spike protein. The alternative (safe and effective early) treatments has been censored",en,"['1onic1', 'sonsonthor', 'inartecarlodoss']",[],[],0,0,0,[],[],https://twitter.com/CosminStanescu3/status/1468663574998532108,,,0,,,,,,,,"{'user_id': '1094173531456372736', 'username': '1onic1'}",,,,
1468663281959198730,1468644909913628682,2021-12-08 14:26:27 EST,2021-12-08,14:26:27,-0400,1163780521,eleonorasfalcon,sue🏳️‍🌈🌈💜🤍💚,,"@LiteracyLozza @Gwenelope I’m being to think that’s actually a bad thing. If Omicron is as mild as suggested I quite fancy a nice dose of whole virus immunity to add to the spike protein specific vaccine.

Who knows what corona virus we will get next time.",en,"['literacylozza', 'gwenelope']",[],[],0,0,0,[],[],https://twitter.com/eleonorasfalcon/status/1468663281959198730,,,0,,,,,,,,"{'user_id': '1150671331949764609', 'username': 'LiteracyLozza'}",,,,
1468661307121422336,1468363195207532544,2021-12-08 14:18:36 EST,2021-12-08,14:18:36,-0400,1467544350317899777,pur3blo0d,Can't be stopped,,"@InfoGuru16 @mecapitulate @kylenabecker 2. Yes your body will attack the virus if it enters your body naturally, it will also attack the spike protein which the virus uses. However naturally acquired covid myocarditis IS NOT even close to the myocarditis produced from the vaccine.",en,"['infoguru16', 'mecapitulate', 'kylenabecker']",[],[],0,0,0,[],[],https://twitter.com/Pur3blo0d/status/1468661307121422336,,,0,,,,,,,,"{'user_id': '1394035664820195328', 'username': 'InfoGuru16'}",,,,
1468661008017227777,1240862716199198722,2021-12-08 14:17:25 EST,2021-12-08,14:17:25,-0400,337914139,reformedtrader,Darren 🥚🐣🕊️,,"""The vaccine look-alike is a virus-like particle produced in plant cells that were given genetic instructions to make the coronavirus spike protein.

""The new vaccine does not need special freezers to store it. Standard refrigeration is adequate.""

https://t.co/2B6J0i1laG",en,[],['https://www.npr.org/sections/health-shots/2021/12/07/1062152532/a-covid-vaccine-grown-in-plants-measures-up'],[],1,0,0,[],[],https://twitter.com/ReformedTrader/status/1468661008017227777,,,0,,,,,,,,"{'user_id': '337914139', 'username': 'ReformedTrader'}",,,,
1468660572707164160,1468363195207532544,2021-12-08 14:15:41 EST,2021-12-08,14:15:41,-0400,1467544350317899777,pur3blo0d,Can't be stopped,,@InfoGuru16 @mecapitulate @kylenabecker 4. The virus is not the protein - the protein is on the virus - your body will NEVER stop making the spike protein post-vaxx (that we know of) thus your immune system response is ALWAYS provoked. The vaccine will make you perpetually sick.,en,"['infoguru16', 'mecapitulate', 'kylenabecker']",[],[],1,0,0,[],[],https://twitter.com/Pur3blo0d/status/1468660572707164160,,,0,,,,,,,,"{'user_id': '1394035664820195328', 'username': 'InfoGuru16'}",,,,
1468657501222711307,1468649443205472257,2021-12-08 14:03:29 EST,2021-12-08,14:03:29,-0400,459816045,bluehose1000,Happy Jack 1000,,"@JT_Grindrod @GalacticaZ @DavidSteadson And what about the therapeutics?  The vax focuses on a small portion of the spike protein, which has to evolve only a little to evade the vaccine. Whereas a therapeutic attacks the whole virus.  Why didn’t we develop an HIV vaccine there sport?",en,"['jt_grindrod', 'galacticaz', 'davidsteadson']",[],[],1,0,0,[],[],https://twitter.com/BlueHose1000/status/1468657501222711307,,,0,,,,,,,,"{'user_id': '3530757132', 'username': 'JT_Grindrod'}",,,,
1468656366424399873,1467889708327919617,2021-12-08 13:58:58 EST,2021-12-08,13:58:58,-0400,1323864458,desireed72,Desiree A Sullivan,,"@SomeOfJess @AHMalcolm And then we would not have the CDC going and changing their definition of what a vaccine is because although vaccines are not 100%, standard vaccines made from egg cells are actually a hundred times more effective and efficient than these mRNA inducing spike protein vaccines.",en,"['someofjess', 'ahmalcolm']",[],[],0,0,0,[],[],https://twitter.com/desireed72/status/1468656366424399873,,,0,,,,,,,,"{'user_id': '39999151', 'username': 'SomeOfJess'}",,,,
1468655846716497925,1467889708327919617,2021-12-08 13:56:54 EST,2021-12-08,13:56:54,-0400,1323864458,desireed72,Desiree A Sullivan,,"@SomeOfJess @AHMalcolm So in theory, they should have introduced the dead DNA from the actual virus, and kept out the spike protein which is what's harming people. To make it very simple the old-fashioned vaccine would have worked a lot better and people would have continued to have immunity.",en,"['someofjess', 'ahmalcolm']",[],[],0,0,0,[],[],https://twitter.com/desireed72/status/1468655846716497925,,,0,,,,,,,,"{'user_id': '39999151', 'username': 'SomeOfJess'}",,,,
1468655792727355399,1468500740679389185,2021-12-08 13:56:41 EST,2021-12-08,13:56:41,-0400,1328907540625649664,hantlard,Hantlar Dumbbells,,@sputnikvaccine Spike protein test can check presence of antibodies.. Maybe a comparison with other vaccines could help prove an advantage.,en,['sputnikvaccine'],[],[],0,0,0,[],[],https://twitter.com/HantlarD/status/1468655792727355399,,,0,,,,,,,,"{'user_id': '1293113010941296640', 'username': 'sputnikvaccine'}",,,,
